27,76,108,72,69,1553.9263427730034,247.62852268155729,508.29000000000053,-0.6001974747403551,0.3526703101685017
32,247,104,68,69,1552.3476305690413,246.76384483573216,511.29000000000053,-5.3998025252583375,0.35267031016844763
32,238,104,68,63,1550.8163356771904,245.81772858801645,508.29000000000053,-2.9999999999990337,0.35274769902415043
32,72,107,68,63,1549.3366552703105,244.79276717728143,505.29000000000053,-0.6001974747397298,0.3526703101685077
30,236,101,66,63,1547.8053603784597,243.84665092956573,508.29000000000053,-5.333875187959961,0.35269490447038004
28,224,104,63,66,1546.3256799715798,242.8216895188307,505.29000000000053,-3.775401864833327,0.4781811493617285
28,68,104,66,59,1544.9016697508148,241.720692293059,502.29000000000053,-0.9096819478278348,0.5095006218769262
30,222,100,65,61,1543.421989343935,240.69573088232397,505.29000000000053,-4.727487075606973,0.5620181442261215
32,92,101,64,59,1541.99797912317,239.59473365655225,502.29000000000053,-2.7759413123274044,0.5619726807346144
32,78,104,62,62,1540.62680302738,238.42859639433368,499.6200000000005,-0.45329213896911824,0.588088504625951
36,204,98,64,58,1536.7809203466525,235.2334146458129,500.28000000000054,-4.374820000638863,0.36844081467251266
36,74,100,64,58,1535.4585002562537,234.01226555396966,497.28000000000054,-1.8829502729624892,0.4939523443962985
34,190,97,62,60,1533.8189650170502,232.54532172429865,498.1800000000005,-3.371490855188881,0.5097513728119427
33,84,100,60,57,1532.5421805038202,231.27653438720242,495.1800000000005,-0.4492535136388369,0.5620244287581015
31,68,102,64,53,1531.3141240074233,229.96052631668869,493.0200000000005,1.522465135917571,0.5619577883089584
31,80,96,64,55,1530.0333597884467,228.69575637105078,495.36000000000047,-2.0667402924765383,0.5616278641013382
37,182,92,60,57,1526.4904288373211,225.1676350188922,495.12000000000046,-6.420851462612973,0.5291864134038862
38,80,94,58,55,1525.283194799555,223.8324998279625,492.12000000000046,-4.104688489251373,0.5881863445909967
38,74,98,60,52,1524.140922654603,222.4413800103815,489.39000000000044,-2.304551413348065,0.5881054795907279
36,72,99,58,54,1522.7825374313443,220.71083397365425,488.13000000000045,-2.217876653458461,0.5879438892506352
35,78,94,56,52,1519.7408076976321,216.7424740823324,487.4700000000004,-3.4246655354093036,0.5882152327836818
35,68,100,54,48,1518.7150716685826,215.26333054679912,484.7400000000004,-1.4205710962019111,0.5881167227056865
36,66,103,58,54,1517.506258853636,213.4251870327011,483.3300000000004,-0.8962323432006087,0.5617211696138349
40,80,94,55,50,1514.7023413045563,209.28537467246508,484.11000000000035,-5.682359147700026,0.5292648052660878
39,68,100,54,48,1513.7723123225205,207.74425621738985,481.11000000000035,-3.2186804949978978,0.5881940190919519
39,64,104,53,50,1512.8969086377583,206.17146621592602,479.10000000000036,-1.9346278575814608,0.5881623670957927
39,62,104,52,50,1511.8603438024588,204.23096799582362,478.11000000000035,-2.0078941441228153,0.5880292622563872
35,66,110,50,48,1509.5624444993514,199.7902857517559,477.36000000000035,-4.322245425094081,0.5409396381328969
35,64,215,50,46,1508.7883752978714,198.165226715499,475.47000000000037,-2.897890389973952,0.6025245210154905
37,62,210,50,46,1507.9019811393014,196.15169613573298,473.7600000000004,-2.0445933007262056,0.5768373540918358
35,58,206,51,46,1507.0696649959452,194.11521636968843,472.2300000000004,-1.4426085729553506,0.5510198932243358
38,62,200,48,44,1505.1804610618528,189.48586344563847,472.20000000000044,-4.098879731526779,0.562029206921669
39,60,194,48,46,1504.572506657875,187.79164048431255,469.74000000000046,-2.5743527055645927,0.5620086452954942
37,55,192,48,46,1504.0189658020645,186.07886714234684,467.9100000000005,-1.928168637098338,0.7710160141077592
35,60,186,46,42,1502.5087800719407,181.31238635873606,467.5800000000005,-3.3166646157256423,0.5619907433194066
35,55,180,48,42,1502.0347177210194,179.5759345490278,465.2700000000005,-1.9959212732273954,0.5880128504869452
37,58,174,46,40,1500.7709932949717,174.73826976371967,464.6400000000005,-4.614293392599905,0.411605584267399
35,54,168,46,40,1500.3903016028878,172.9789875704436,462.2100000000005,-3.2886980155519154,0.5685203541979764
37,54,166,46,38,1499.9690142443583,170.81970135469004,461.0400000000005,-2.614474043981886,0.6143575865270094
37,52,164,46,38,1499.6146226627925,168.64843292197259,459.2700000000005,-1.3148903189593284,0.6266514445189805
33,50,158,48,38,1499.3092023306026,166.46973642620154,457.9800000000005,-0.6216413809096366,0.8298532818077129
35,52,156,46,38,1498.5917392206466,161.5214794921032,458.25000000000045,-1.8102081555320524,0.6394183104036524
35,52,152,47,38,1498.313720590222,159.33911709297314,457.26000000000045,-1.4731741565872198,0.6265989952876458
35,52,146,47,36,1497.7468374749958,154.37135667869472,456.51000000000045,-1.8242603142131202,0.6143619311329773
33,52,144,46,36,1497.5375056895225,152.18133836744923,455.46000000000043,-1.321966249648142,0.7973686775571606
33,50,140,48,36,1497.3660440688595,149.98803015549186,454.4700000000004,-0.40500000000054115,0.9803711584940709
33,51,136,46,36,1496.9789686513195,145.00303540914194,454.44000000000045,-0.5250000000006594,0.9803845974326395
33,50,132,50,36,1496.6571779606245,140.0134010787143,453.69000000000045,0.43499999999994543,0.9803921232654714
33,52,126,50,36,1496.2962091012103,135.0264479525527,454.14000000000044,0.8665639367862354,0.7819831692321798
35,52,122,58,34,1495.9378514537082,130.03930650714764,454.11000000000047,2.13918986547975,0.5767862876179455
35,54,118,56,34,1495.7308131644074,127.84907018502086,455.4000000000005,2.4021061800937105,0.7862796427226251
35,54,114,180,34,1495.2316094344906,122.87405303569997,455.7300000000005,4.268222126827482,0.5848726695021312
35,60,114,64,34,1494.9584083618704,121.09490684330342,458.7300000000005,1.4754561183204942,0.5970905688194625
35,61,108,182,34,1494.1297277477297,116.16405616215849,459.5400000000005,4.343562116167504,0.360925702213719
38,68,110,60,32,1493.7389096879363,114.40699576361229,462.5400000000005,1.9803951531928305,0.3566339474219969
37,64,106,176,32,1493.4350094874533,112.6328354923441,459.7200000000005,6.600197474741719,0.3526703101685001
38,64,106,178,32,1493.038673397308,110.87701155366219,462.7200000000005,5.399802525258906,0.3526703101684975
39,70,107,181,32,1492.5509877471748,109.14433653893667,465.7200000000005,3.0000000000001705,0.3527476990241426
41,72,106,54,32,1491.9732892495217,107.43955958994613,468.7200000000005,0.6001974747399572,0.3526703101684963
39,70,102,174,32,1491.4856035993885,105.70688457522061,465.7200000000005,5.399802525258565,0.3568687662418913
41,67,104,175,30,1490.9079051017354,104.00210762623007,468.7200000000005,4.199604846807404,0.35663394742199367
42,73,104,52,31,1490.2417771879896,102.32990141809411,471.7200000000005,1.8003951531916869,0.35663394742199495
43,67,100,173,32,1489.6640786903365,100.62512446910358,468.7200000000005,6.600197474740526,0.3568687662419524
45,72,99,168,31,1488.9979507765906,98.95291826096762,471.7200000000005,5.399802525259588,0.35686876624189356
45,70,102,166,32,1488.2452192570613,97.31786619466911,474.7200000000005,3.000000000000796,0.3527476990242031
47,76,102,56,32,1487.4079473165218,95.7244498342707,477.7200000000005,0.6001974747412078,0.3526703101684989
47,70,98,164,30,1486.6552157969925,94.08939776797219,474.7200000000005,5.399802525259247,0.3526703101684386
50,74,100,160,29,1485.817943856453,92.49598140757378,477.7200000000005,4.199604846807631,0.35243825392289174
53,74,100,52,30,1484.8984263990944,90.9485681965623,480.7200000000005,1.800395153190948,0.35243825392294903
52,69,96,160,29,1484.061154458555,89.3551518361639,477.7200000000005,6.600197474739332,0.3526703101684926
53,76,96,158,28,1483.1416370011964,87.80773862515242,480.7200000000005,5.399802525257826,0.3526703101684329
56,74,98,155,28,1482.1423943604545,86.31056991557989,483.7200000000005,4.199604846807119,0.35243825392294825
57,72,100,48,30,1481.066165390951,84.86774934281232,486.7200000000005,1.800395153190948,0.3524382539229479
56,72,95,152,34,1480.0669227502092,83.37058063323978,483.7200000000005,6.600197474740241,0.35267031016843636
60,72,96,150,34,1478.9906937807057,81.92776006047221,486.7200000000005,5.3998025252586785,0.35267031016843525
58,72,98,148,34,1477.8404283512382,80.54324229541034,489.7200000000005,4.199604846807631,0.35243825392294953
60,70,102,44,33,1476.619279259395,79.22082220501153,492.7200000000005,1.800395153191289,0.3524382539229482
58,68,95,146,30,1475.4690138299275,77.83630443994966,489.7200000000005,6.600197474740241,0.3526703101684353
62,68,98,144,30,1474.2478647380842,76.51388434955085,492.7200000000005,5.399802525258565,0.3485694926083739
59,68,103,142,29,1472.959179068645,75.25718659536261,495.7200000000005,2.9999999999995453,0.3486459815936636
60,68,106,48,29,1471.606489019454,74.06965569857718,498.7200000000005,0.6001974747399572,0.3485694926083732
58,66,96,140,28,1470.3178033500149,72.81295794438894,495.7200000000005,5.399802525258565,0.34856949260831616
64,64,102,138,28,1468.965113300824,71.62542704760351,498.7200000000005,4.199604846807347,0.3524382539229457
60,64,106,52,27,1467.5521265012821,70.5103179478647,501.7200000000005,1.800395153191289,0.3566339474220501
61,64,98,136,29,1466.1994364520913,69.32278705107927,498.7200000000005,6.600197474740071,0.35686876624188585
62,62,103,134,29,1464.7864496525494,68.20767795134047,501.7200000000005,5.39980252525919,0.35686876624189134
66,62,109,134,30,1463.3170390012585,67.1680470851804,504.7200000000005,3.0,0.35694707639355666
62,64,116,46,30,1461.7952320506763,66.20674400853936,507.7200000000005,0.6001974747411509,0.352670310168442
64,61,104,132,30,1460.3258213993854,65.16711314237929,504.7200000000005,5.399802525259872,0.35267031016844524
60,62,112,132,30,1458.8040144488032,64.20581006573825,507.7200000000005,4.199604846808825,0.3524382539229608
62,62,116,56,30,1457.2339823660016,63.32546964352994,510.7200000000005,3.0000000000005684,0.35197431954672964
62,60,108,128,23,1455.7121754154193,62.3641665668889,507.7200000000005,7.8003951531925395,0.3524382539229033
60,60,114,128,23,1454.1421433326177,61.48382614468059,510.7200000000005,6.6001974747413215,0.3526703101685071
56,60,112,128,23,1452.5281894664042,60.68686132881058,513.7200000000005,5.399802525259815,0.35267031016850703
56,60,116,130,24,1450.8747375521416,59.97545654444282,516.7200000000005,3.0000000000005684,0.3527476990241527
56,60,114,46,23,1449.1863195865967,59.35156170264213,519.7200000000005,0.6001974747413215,0.35267031016850753
56,58,114,126,25,1447.532867672334,58.64015691827437,516.7200000000005,5.399802525259702,0.3526703101685069
54,60,111,126,26,1445.8444497067892,58.01626207647368,519.7200000000005,4.19960484680837,0.35243825392289874
54,60,116,46,25,1444.1256935262452,57.48158722963503,522.7200000000005,3.0000000000001137,0.3519743195467252
54,58,106,123,23,1442.4372755607003,56.85769238783434,519.7200000000005,8.999999999999886,0.3519743195467777
52,58,111,123,22,1440.7185193801563,56.32301754099569,522.7200000000005,7.800395153191744,0.35243825392294764
50,60,108,126,23,1438.9741359758348,55.87902819570948,525.7200000000005,6.600197474740526,0.35267031016843
51,62,108,128,23,1437.2089065813964,55.52694129590981,528.7200000000005,5.39980252525902,0.35267031016848616
52,65,104,130,23,1435.4276695679116,55.267721887315766,531.7200000000005,4.199604846807915,0.3524382539229399
52,66,102,36,23,1433.6353071822223,55.102080472308195,534.7200000000005,3.0,0.3519743195467116
50,62,100,125,23,1431.8540701687375,54.84286106371415,531.7200000000005,9.000000000000114,0.35616449001752193
50,64,98,129,23,1430.0617077830482,54.67721964870658,534.7200000000005,9.000000000000227,0.3604556284514887
50,68,98,128,23,1428.2631327658678,54.60561023889043,537.7200000000005,7.8003951531921984,0.36093074196925523
50,72,96,132,23,1426.463274886301,54.62822911068048,540.7200000000005,6.600197474741151,0.3611683899315582
50,77,94,132,23,1424.667067429689,54.74501426732138,543.7200000000005,5.399802525259645,0.36116838993156103
50,80,92,138,23,1422.8794336758178,54.95564560881642,546.7200000000005,4.199604846808256,0.356633947421989
52,81,92,30,23,1421.1052734045497,55.259545809299354,549.7200000000005,3.0000000000001705,0.3519743195467748
52,82,90,134,21,1419.3176396506785,55.47017715079439,546.7200000000005,8.999999999999943,0.3478815949008678
52,78,88,136,21,1417.5434793794104,55.77407735127733,549.7200000000005,8.999999999999545,0.347881594900875
54,84,88,142,21,1415.7876554407285,56.17041344142248,552.7200000000005,8.999999999999716,0.34388295587905954
54,82,88,143,21,1414.0549804260029,56.658099091555755,555.7200000000005,9.000000000000057,0.3478815949008664
56,84,86,152,21,1412.3502034770124,57.235797589208744,558.7200000000005,8.999999999999545,0.3478815949008728
57,82,85,273,21,1410.6779972688764,57.90192550295471,561.7200000000005,9.000000000000114,0.3519743195467211
60,80,86,265,19,1409.0429452025778,58.654657022484066,564.7200000000005,9.000000000000341,0.35197431954671854
62,78,86,259,19,1407.4495288421795,59.491928963023504,567.7200000000005,9.000000000000455,0.3561644900175326
65,76,87,252,19,1405.902115631168,60.41144642038206,570.7200000000005,9.000000000000057,0.35197431954678055
68,76,88,243,19,1404.4049469215954,61.410689061124,573.7200000000005,9.00000000000091,0.3519743195467163
72,72,90,233,17,1402.962126348828,62.48691803062755,576.7200000000005,9.0,0.3519743195467813
73,72,91,223,17,1401.577608583766,63.63718346009505,579.7200000000005,9.000000000000512,0.35197431954677905
75,70,94,213,17,1400.2551884933673,64.85833255193832,582.7200000000005,8.99999999999983,0.35197431954672365
77,68,96,201,16,1398.998490739179,66.14701822137762,585.7200000000005,9.555078686551497,0.47750579568103413
73,68,97,189,17,1397.8109598423937,67.49970827056849,588.7200000000005,7.688280078785169,0.5093233957495841
79,66,102,177,17,1396.6958507426548,68.91269507011042,591.7200000000005,5.6687886580450595,0.5619267147838994
74,66,101,131,13,1395.6562198764948,70.38210572140136,594.7200000000005,3.874123300894041,0.5511996538077941
72,66,107,105,13,1394.6949167998537,71.90391267198362,597.7200000000005,1.6667932800498306,0.7562954964641124
70,64,106,109,13,1392.0623631973056,76.15475512139426,598.2300000000005,2.6168574483816087,0.5511627718372106
68,64,103,97,13,1391.1754539825185,77.72108587979942,600.4800000000005,1.3085949092007922,0.561742204271714
66,59,97,111,17,1388.6867987829555,82.05774303683731,600.1500000000004,4.202806304220644,0.5620563951139933
64,60,105,97,17,1387.8738174483942,83.66368866158764,603.1500000000004,2.125698399626799,0.5619709534952048
63,60,103,87,17,1387.1125351736407,85.29477703998597,604.9800000000005,1.2578566829508873,0.5879004099994009
60,58,99,99,19,1384.9647067945036,89.80995513766644,604.5600000000005,4.980027921318026,0.41165824760917546
58,58,105,87,21,1384.277618465513,91.47365872549831,607.5600000000005,3.089002043895107,0.5685510352002116
57,57,105,83,23,1383.4881336771857,93.52712257202691,608.9700000000005,2.0719232510494976,0.6143533778324183
56,58,109,83,23,1382.7396597228428,95.59588711630695,610.1100000000005,1.7172576591829056,0.5881445931292915
55,58,222,79,23,1382.0292214173414,97.67802001650239,611.1600000000004,1.815690287464065,0.5617323610063505
52,56,217,83,25,1380.4344248708512,102.41686206655032,611.4000000000004,4.802920079214459,0.5619612607586755
50,56,211,79,31,1379.933146004254,104.14565340673659,613.8300000000004,3.330656713925464,0.5882025090530857
50,58,207,73,29,1379.5129443493133,105.8959192634524,616.5000000000003,1.4465389094868328,0.5880741740321767
50,56,203,73,31,1378.383938014968,110.76678619830166,616.9500000000004,3.9676708662142346,0.5488402725746592
48,52,199,72,31,1377.9332950121498,112.92013728068721,618.1800000000004,3.406679589639225,0.5882003874267243
48,54,193,69,31,1377.6340405885387,114.69508707996303,620.4300000000004,2.0265527702962345,0.5881094630891183
